user;userf;linkweight
139;445;0.580246913580247
139;652;0.8765432098765432
139;376;0.4691358024691358
139;14;0.3487654320987654
139;262;0.42592592592592593
139;143;0.712962962962963
139;13;0.4783950617283952
139;666;0.6820987654320987
139;15;0.2592592592592592
139;43;0.5493827160493827
139;762;0.2623456790123456
139;535;0.39197530864197516
139;210;0.6604938271604939
139;137;0.7006172839506173
139;510;0.35185185185185186
139;200;0.42592592592592604
139;631;0.7006172839506173
139;782;0.4876543209876544
139;135;0.6203703703703705
139;461;0.4444444444444444
139;331;0.5154320987654322
139;697;0.7098765432098766
139;625;0.5061728395061729
139;106;0.6296296296296298
139;31;0.46604938271604945
139;503;0.40740740740740744
139;736;0.8179012345679012
139;105;0.4104938271604939
139;383;0.5709876543209876
139;44;0.4876543209876544
139;136;0.7530864197530864
139;699;0.4320987654320988
139;635;0.5740740740740741
139;597;0.4506172839506173
139;951;0.5061728395061729
139;914;0.7283950617283951
139;197;0.8580246913580247
138;542;0.2901234567901234
138;138;0.8641975308641975
138;139;0.4783950617283951
138;637;0.287037037037037
138;410;0.43827160493827166
138;43;0.42592592592592604
138;140;0.5277777777777778
138;130;0.34259259259259267
138;196;0.2962962962962963
138;462;0.4506172839506173
138;246;0.4722222222222221
138;418;0.6111111111111112
138;315;0.4691358024691358
138;126;0.7530864197530864
138;634;0.2592592592592593
138;501;0.45679012345679004
138;137;0.7253086419753086
138;44;0.5339506172839508
138;4;0.31481481481481477
138;149;0.462962962962963
138;262;0.32407407407407396
138;39;0.3487654320987654
138;649;0.40740740740740744
138;15;0.5185185185185186
138;30;0.5154320987654322
138;696;0.2901234567901234
138;435;0.3950617283950618
138;129;0.6296296296296295
138;257;0.6450617283950617
138;382;0.4691358024691358
138;513;0.3271604938271605
138;29;0.6419753086419753
138;133;0.19444444444444442
138;450;0.3672839506172839
138;11;0.46604938271604934
138;321;0.75
138;134;0.43827160493827155
138;153;0.5462962962962963
138;45;0.345679012345679
138;97;0.41666666666666663
138;157;0.5185185185185186
138;945;0.37962962962962965
138;408;0.441358024691358
138;879;0.6234567901234567
138;279;0.7530864197530864
138;28;0.5462962962962963
138;764;0.5802469135802468
138;200;0.40740740740740744
138;657;0.4012345679012346
138;171;0.4722222222222221
138;165;0.5092592592592593
138;9;0.4135802469135803
138;21;0.6450617283950617
138;583;0.2901234567901234
138;62;0.5308641975308641
138;582;0.4783950617283952
138;856;0.2901234567901234
138;5;0.6018518518518519
138;154;0.5493827160493827
138;40;0.35185185185185186
138;206;0.462962962962963
138;132;0.5709876543209876
138;640;0.6080246913580247
138;514;0.5802469135802468
138;434;0.3672839506172839
138;700;0.308641975308642
138;677;0.29320987654320996
138;46;0.4228395061728395
138;388;0.8981481481481481
138;12;0.7160493827160493
138;72;0.42592592592592604
138;31;0.3148148148148149
138;377;0.6419753086419753
138;173;0.441358024691358
137;195;0.6141975308641976
137;155;0.8117283950617284
137;570;0.5648148148148148
137;262;0.5092592592592593
137;458;0.5740740740740741
137;420;0.6141975308641976
137;134;0.48456790123456783
137;633;0.37037037037037035
137;39;0.38580246913580263
137;256;0.7006172839506173
137;988;0.49382716049382713
137;379;0.5740740740740741
137;125;0.3672839506172839
137;412;0.5030864197530864
137;133;0.3055555555555556
137;786;0.7932098765432098
137;504;0.49691358024691357
137;656;0.5895061728395061
137;152;0.6481481481481481
137;4;0.5
137;512;0.47530864197530864
137;168;0.5092592592592593
137;242;0.6203703703703703
137;914;0.8333333333333334
137;145;0.7253086419753086
137;243;0.35185185185185186
137;481;0.5308641975308641
137;138;0.7253086419753086
137;384;0.5154320987654322
137;28;0.5
137;899;0.6944444444444444
137;232;0.4598765432098766
137;431;0.35185185185185186
137;202;0.45679012345679004
137;285;0.4413580246913581
137;169;0.21913580246913578
137;222;0.5833333333333333
137;883;0.35185185185185186
137;266;0.5493827160493827
137;389;0.48456790123456783
137;166;0.6975308641975309
137;149;0.5740740740740741
137;67;0.5524691358024691
137;320;0.7253086419753086
137;423;0.34259259259259267
137;879;0.48456790123456794
137;426;0.6111111111111112
137;272;0.4907407407407408
137;566;0.6018518518518519
137;61;0.6080246913580247
137;137;0.8641975308641975
137;403;0.5339506172839508
137;631;0.7253086419753086
137;919;0.47530864197530853
137;750;0.6018518518518519
137;529;0.47530864197530853
137;654;0.5925925925925926
137;128;0.595679012345679
137;139;0.7006172839506173
137;664;0.4598765432098766
137;180;0.5740740740740741
137;637;0.39814814814814814
137;390;0.41975308641975306
137;187;0.6141975308641976
137;887;0.5802469135802468
137;638;0.4228395061728395
137;216;0.4537037037037037
137;12;0.5401234567901234
137;230;0.5092592592592593
137;653;0.47530864197530853
137;21;0.5802469135802468
137;164;0.36111111111111116
137;6;0.4722222222222222
137;0;0.712962962962963
137;160;0.6141975308641976
137;14;0.4012345679012346
137;250;0.4629629629629629
137;150;0.2407407407407408
137;184;0.6944444444444444
137;142;0.6296296296296295
137;383;0.5679012345679012
137;629;0.595679012345679
137;140;0.4907407407407408
137;129;0.4907407407407408
137;942;0.49382716049382713
137;387;0.6141975308641976
137;119;0.3549382716049383
137;77;0.5864197530864198
137;264;0.6049382716049383
137;695;0.611111111111111
137;391;0.45679012345679004
137;95;0.4135802469135803
137;613;0.3487654320987654
137;281;0.38580246913580263
137;406;0.4783950617283951
137;153;0.6944444444444444
136;149;0.43518518518518523
136;221;0.49382716049382713
136;461;0.345679012345679
136;69;0.4012345679012346
136;158;0.47530864197530864
136;705;0.6419753086419753
136;166;0.7592592592592593
136;383;0.4598765432098766
136;40;0.2962962962962963
136;134;0.3487654320987654
136;25;0.5185185185185186
136;127;0.2901234567901234
136;159;0.4814814814814814
136;471;0.7623456790123457
136;631;0.5895061728395061
136;183;0.7623456790123457
136;253;0.43827160493827155
136;640;0.5123456790123456
136;73;0.23456790123456783
136;659;0.4228395061728395
136;229;0.4444444444444444
136;155;0.6419753086419753
136;41;0.3919753086419753
136;214;0.7623456790123457
136;136;0.8734567901234568
136;197;0.7345679012345678
136;200;0.5493827160493827
136;932;0.7623456790123457
136;112;0.44753086419753085
136;87;0.23456790123456783
136;6;0.3641975308641975
136;165;0.3641975308641975
136;308;0.4444444444444444
136;267;0.13888888888888884
136;56;0.44753086419753085
136;117;0.40740740740740744
136;316;0.3641975308641975
136;220;0.595679012345679
136;447;0.14814814814814836
136;7;0.5493827160493827
136;391;0.5061728395061729
136;128;0.4228395061728395
136;169;0.5123456790123456
136;133;0.42901234567901225
136;252;0.6265432098765432
136;135;0.5185185185185186
136;510;0.25308641975308643
136;384;0.2901234567901235
136;139;0.7530864197530864
136;542;0.33333333333333326
136;226;0.3549382716049382
136;439;0.2901234567901234
136;440;0.3641975308641975
136;31;0.36111111111111116
135;172;0.4537037037037037
135;667;0.5462962962962963
135;351;0.3580246913580247
135;2;0.5648148148148149
135;93;0.6296296296296295
135;916;0.6080246913580247
135;88;0.40740740740740744
135;220;0.6820987654320987
135;500;0.37962962962962954
135;402;0.30555555555555547
135;649;0.654320987654321
135;662;0.49382716049382713
135;190;0.34259259259259256
135;160;0.5462962962962963
135;689;0.2407407407407408
135;385;0.6265432098765432
135;73;0.32407407407407407
135;761;0.35185185185185186
135;12;0.5833333333333333
135;256;0.4907407407407407
135;164;0.6820987654320987
135;776;0.5802469135802469
135;128;0.4537037037037037
135;143;0.6203703703703705
135;540;0.32407407407407396
135;205;0.6265432098765432
135;134;0.36111111111111116
135;416;0.4104938271604939
135;133;0.29320987654320996
135;383;0.5833333333333333
135;470;0.44753086419753085
135;312;0.4537037037037037
135;875;0.3487654320987654
135;135;0.8641975308641975
135;812;0.4722222222222221
135;885;0.3672839506172839
135;189;0.5648148148148149
135;260;0.2592592592592592
135;407;0.75
135;10;0.7530864197530864
135;65;0.4722222222222222
135;101;0.521604938271605
135;509;0.4907407407407408
135;33;0.4537037037037037
135;901;0.345679012345679
135;217;0.6419753086419753
135;232;0.4537037037037037
135;127;0.4907407407407407
135;408;0.32407407407407407
135;11;0.34259259259259256
135;511;0.3580246913580247
135;698;0.6574074074074074
135;406;0.4351851851851851
135;170;0.6419753086419753
135;158;0.7314814814814815
135;664;0.4907407407407407
135;377;0.43518518518518523
135;947;0.6450617283950617
135;378;0.3086419753086419
135;633;0.32098765432098764
135;666;0.4537037037037037
135;151;0.5895061728395061
135;156;0.4135802469135803
135;165;0.4135802469135803
135;519;0.4228395061728395
135;14;0.5277777777777778
135;0;0.4876543209876544
135;139;0.6203703703703705
135;456;0.6265432098765432
135;502;0.29320987654320996
135;197;0.6018518518518519
135;218;0.34259259259259256
135;512;0.6759259259259259
135;171;0.6265432098765432
135;211;0.6882716049382716
135;449;0.5277777777777778
135;136;0.5154320987654322
135;152;0.6635802469135802
135;384;0.4907407407407408
135;90;0.5648148148148149
135;397;0.6851851851851851
135;760;0.45679012345679004
135;410;0.6018518518518519
135;141;0.6265432098765432
135;193;0.5462962962962963
135;635;0.5802469135802469
135;978;0.6080246913580247
135;464;0.5833333333333333
135;728;0.5833333333333333
135;432;0.521604938271605
135;34;0.34259259259259256
135;437;0.4907407407407408
135;252;0.6944444444444444
135;849;0.5679012345679013
134;11;0.48456790123456783
134;8;0.7345679012345678
134;71;0.6604938271604939
134;9;0.3765432098765432
134;137;0.48456790123456783
134;629;0.49382716049382713
134;154;0.49382716049382713
134;255;0.42901234567901225
134;142;0.6944444444444444
134;134;0.8641975308641975
134;136;0.34259259259259256
134;1;0.7716049382716049
134;627;0.32098765432098775
134;144;0.33333333333333337
134;540;0.14506172839506182
134;63;0.7345679012345678
134;628;0.4907407407407408
134;445;0.5709876543209875
134;165;0.3055555555555557
134;135;0.36111111111111116
134;626;0.4537037037037037
134;49;0.39814814814814825
134;667;0.4691358024691359
134;883;0.38888888888888884
134;384;0.4135802469135802
134;86;0.3487654320987654
134;376;0.6358024691358024
134;127;0.4135802469135803
134;17;0.632716049382716
134;638;0.29320987654320996
134;218;0.40740740740740744
134;133;0.39814814814814814
134;656;0.29320987654320996
134;138;0.43827160493827155
134;215;0.49691358024691357
134;385;0.2314814814814814
134;167;0.41666666666666663
134;5;0.36111111111111116
134;169;0.5339506172839508
134;74;0.6018518518518519
134;806;0.3487654320987654
134;188;0.2592592592592592
134;574;0.287037037037037
134;157;0.42592592592592604
134;183;0.2314814814814814
134;380;0.7191358024691359
134;13;0.6234567901234567
134;267;0.6296296296296295
134;130;0.4907407407407408
134;28;0.5092592592592593
134;125;0.5154320987654322
134;320;0.6234567901234567
134;24;0.7160493827160495
134;937;0.4537037037037037
134;767;0.345679012345679
134;57;0.44753086419753096
134;777;0.3395061728395061
134;764;0.3765432098765432
134;513;0.3271604938271604
134;729;0.4814814814814815
134;387;0.7345679012345678
134;438;0.4722222222222222
134;149;0.37037037037037046
134;114;0.5462962962962963
134;650;0.37037037037037046
134;195;0.7345679012345678
134;259;0.7067901234567902
134;555;0.4814814814814815
134;150;0.5555555555555556
134;750;0.38888888888888884
134;375;0.4722222222222222
134;196;0.35185185185185186
133;160;0.31172839506172845
133;689;0.4722222222222222
133;340;0.2407407407407408
133;0;0.3271604938271605
133;224;0.32407407407407407
133;197;0.3271604938271605
133;156;0.47530864197530864
133;196;0.5864197530864197
133;510;0.49382716049382713
133;583;0.537037037037037
133;121;0.6512345679012346
133;137;0.31172839506172845
133;51;0.5123456790123456
133;164;0.6512345679012346
133;126;0.31172839506172845
133;62;0.31172839506172845
133;141;0.595679012345679
133;406;0.3271604938271605
133;336;0.33333333333333337
133;133;0.8734567901234568
133;258;0.382716049382716
133;508;0.6296296296296295
133;31;0.4907407407407407
133;12;0.3487654320987654
133;125;0.47530864197530864
133;405;0.49382716049382713
133;664;0.43827160493827166
133;957;0.5555555555555556
133;626;0.5370370370370371
133;209;0.43827160493827166
133;549;0.5308641975308641
133;135;0.2962962962962963
133;8;0.31172839506172845
133;633;0.6419753086419753
133;187;0.31172839506172845
133;139;0.308641975308642
133;375;0.5740740740740741
133;87;0.3827160493827161
133;127;0.49382716049382713
133;168;0.44444444444444453
133;43;0.6574074074074074
133;697;0.4012345679012346
133;477;0.6574074074074074
133;129;0.37962962962962965
133;656;0.41975308641975306
133;625;0.3271604938271605
133;415;0.4907407407407407
133;711;0.48456790123456783
133;14;0.4413580246913581
133;72;0.43827160493827155
133;101;0.712962962962963
133;385;0.3179012345679012
133;37;0.47530864197530864
133;138;0.2006172839506174
133;134;0.404320987654321
133;56;0.5493827160493827
133;669;0.3672839506172839
133;2;0.2901234567901235
133;963;0.3179012345679012
133;526;0.3055555555555557
133;227;0.6080246913580247
133;151;0.48456790123456783
133;602;0.5308641975308641
133;260;0.2685185185185186
133;104;0.6512345679012346
133;570;0.40740740740740744
133;33;0.5493827160493827
133;289;0.6574074074074074
133;24;0.33024691358024694
133;176;0.31481481481481477
133;150;0.6018518518518519
133;10;0.40740740740740744
133;213;0.3919753086419753
133;184;0.3179012345679012
133;509;0.41666666666666663
133;262;0.462962962962963
133;953;0.5925925925925926
133;320;0.2006172839506174
133;201;0.4104938271604939
133;13;0.2006172839506174
133;5;0.35185185185185186
133;130;0.2777777777777779
133;136;0.42901234567901225
133;4;0.39814814814814825
133;636;0.308641975308642
133;964;0.5308641975308641
133;20;0.2006172839506174
133;40;0.4907407407407408
133;110;0.5679012345679012
133;812;0.6049382716049383
133;886;0.4228395061728395
133;501;0.4999999999999999
133;695;0.34259259259259256
133;637;0.521604938271605
133;314;0.4814814814814815
133;430;0.3734567901234568
133;914;0.2314814814814814
133;21;0.3456790123456791
133;978;0.33333333333333337
133;195;0.31172839506172845
133;263;0.5154320987654322
133;212;0.5833333333333333
132;285;0.3734567901234568
132;131;0.4876543209876544
132;253;0.4691358024691358
132;382;0.5030864197530863
